impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.41812347056852","0.026006764583333","0.37789097056852","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","36","0.61855670103093","58.2","","237.03111048329","5","10.641344702515","2.1216833333333","0","10","1","0","258.25081697188","0.168","0","0.83624694113704","277.61296399806","4.964","0","4.964",,"",0,"","","6","6","1996","1996-06-06","","834033600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","88.043971373534","8.7656375331131","4.964","101.60441263726","119","0","0","0.41812347056852","0","0","0","0","4.964","4.964","0.1","0","0","0","0","23","0","0","0.102","0","0","4.964","88.043971373534","","4.964","4.964","0.5","0","0.37789097056852","36"
"0.40471639770662","0.026006764583333","0.36448389770662","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","32","0.54982817869416","58.2","","223.46258004641","5","10.641344702515","2.1216833333333","0","10","1","0","237.03111048329","0.168","0","0.80943279541325","277.61296399806","4.964","0","4.964",,"",0,"","","6","7","1996","1996-06-07","","834120000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","82.809382941994","8.3896705409748","4.964","95.788203268882","119","0","0","0.40471639770662","0","0","0","0","4.964","4.964","0.1","0","0","0","0","23","0","0","0.102","0","0","4.964","82.809382941994","","4.964","4.964","0.5","0","0.36448389770662","32"
"0.41478771083417","0.026006764583333","0.37455521083417","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","31","0.53264604810997","58.2","","210.78429619004","5","10.641344702515","2.1216833333333","0","10","1","0","223.46258004641","0.168","0","0.82957542166835","277.61296399806","4.964","0","4.964",,"",0,"","","6","8","1996","1996-06-08","","834206400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","77.918241759456","8.0383711670944","4.964","90.353601954951","119","0","0","0.41478771083417","0","0","0","0","4.964","4.964","0.1","0","0","0","0","23","0","0","0.102","0","0","4.964","77.918241759456","","4.964","4.964","0.5","0","0.37455521083417","31"
"0.4462630463165","0.026006764583333","0.4060305463165","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","178","3.0584192439863","58.2","","203.45049486911","5","10.641344702515","2.1216833333333","0","10","1","0","210.78429619004","0.168","0","0.89252609263301","277.61296399806","4.964","0","4.964",,"",0,"","","6","9","1996","1996-06-09","","834292800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","75.088942615208","7.8351607135824","4.964","87.20993623912","119","0","0","0.4462630463165","0","0","0","0","4.964","4.964","0.1","0","0","0","0","23","0","0","0.102","0","0","4.964","75.088942615208","","4.964","4.964","0.5","0","0.4060305463165","178"
"1.816221270702","0.026006764583333","1.775988770702","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","335","5.7560137457045","58.2","","203.49069101054","5","10.641344702515","2.1216833333333","0","10","1","0","203.45049486911","0.168","0","3.6324425414041","277.61296399806","4.964","0","4.964",,"",0,"","","6","10","1996","1996-06-10","","834379200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","75.104449840393","7.8362744983407","4.964","87.227166489326","119","0","0","1.816221270702","0","0","0","0","4.964","4.964","0.1","0","0","0","0","24","0","0","0.102","0","0","4.964","75.104449840393","","4.964","4.964","0.5","0","1.775988770702","335"
"1.336592477783","0.026006764583333","1.296359977783","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","113","1.9415807560137","58.2","","382.05773863313","5","10.641344702515","2.1216833333333","0","10","1","0","203.49069101054","0.168","0","2.6731849555659","277.61296399806","4.964","0","4.964",,"",0,"","","6","11","1996","1996-06-11","","834465600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","143.99363471475","12.784143842185","4.964","163.77070523861","119","0","0","1.336592477783","0","0","0","0","4.964","4.964","0.1","0","0","0","0","24","0","0","0.102","0","0","4.964","143.99363471475","","4.964","4.964","0.5","0","1.296359977783","113"
"1.3821067174131","0.026006764583333","1.3418742174131","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","73","1.254295532646","58.2","","619.14441852684","5","10.641344702515","2.1216833333333","0","10","1","0","382.05773863313","0.168","0","2.7642134348262","277.61296399806","4.964","0","4.964",,"",0,"","","6","12","1996","1996-06-12","","834552000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","235.45904415","19.35351893629","4.964","265.39893794444","119","0","0","1.3821067174131","0","0","0","0","4.964","4.964","0.1","0","0","0","0","24","0","0","0.102","0","0","4.964","235.45904415","","4.964","4.964","0.5","0","1.3418742174131","73"
"1.0123770529369","0.026006764583333","0.9721445529369","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","76","1.3058419243986","58.2","","702.50721132482","5","10.641344702515","2.1216833333333","0","10","1","0","619.14441852684","0.168","0","2.0247541058737","277.61296399806","4.964","0","4.964",,"",0,"","","6","13","1996","1996-06-13","","834638400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","267.61948428249","21.663397563924","4.964","301.13276031388","119","0","0","1.0123770529369","0","0","0","0","4.964","4.964","0.1","0","0","0","0","24","0","0","0.102","0","0","4.964","267.61948428249","","4.964","4.964","0.5","0","0.9721445529369","76"
"0.6555557612715","0.026006764583333","0.61532326127149","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","54","0.92783505154639","58.2","","693.1052089626","5","10.641344702515","2.1216833333333","0","10","1","0","702.50721132482","0.168","0","1.311111522543","277.61296399806","4.964","0","4.964",,"",0,"","","6","14","1996","1996-06-14","","834724800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","263.9922961336","21.402879848707","4.964","297.10255125955","119","0","0","0.6555557612715","0","0","0","0","4.964","4.964","0.1","0","0","0","0","24","0","0","0.102","0","0","4.964","263.9922961336","","4.964","4.964","0.5","0","0.61532326127149","54"
"0.49969306295527","0.026006764583333","0.45946056295527","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","44","0.75601374570447","58.2","","539.82767809114","5","10.641344702515","2.1216833333333","0","10","1","0","693.1052089626","0.168","0","0.99938612591055","277.61296399806","4.964","0","4.964",,"",0,"","","6","15","1996","1996-06-15","","834811200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","204.8595261076","17.155751354421","4.964","231.39947345289","119","0","0","0.49969306295527","0","0","0","0","4.964","4.964","0.1","0","0","0","0","24","0","0","0.102","0","0","4.964","204.8595261076","","4.964","4.964","0.5","0","0.45946056295527","44"
"0.44024887532619","0.026006764583333","0.40001637532619","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","39","0.67010309278351","58.2","","396.01654187788","5","10.641344702515","2.1216833333333","0","10","1","0","539.82767809114","0.168","0","0.88049775065237","277.61296399806","4.964","0","4.964",,"",0,"","","6","16","1996","1996-06-16","","834897600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","149.37878606353","13.170924805249","4.964","169.75420673725","119","0","0","0.44024887532619","0","0","0","0","4.964","4.964","0.1","0","0","0","0","24","0","0","0.102","0","0","4.964","149.37878606353","","4.964","4.964","0.5","0","0.40001637532619","39"
"0.41356791585543","0.026006764583333","0.37333541585543","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","46","0.79037800687285","58.2","","308.72718083472","5","10.641344702515","2.1216833333333","0","10","1","0","396.01654187788","0.168","0","0.82713583171085","277.61296399806","4.964","0","4.964",,"",0,"","","6","17","1996","1996-06-17","","834984000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","115.70351948704","10.752245887169","4.964","132.33724387449","119","0","0","0.41356791585543","0","0","0","0","4.964","4.964","0.1","0","0","0","0","25","0","0","0.102","0","0","4.964","115.70351948704","","4.964","4.964","0.5","0","0.37333541585543","46"
"0.43299674939684","0.026006764583333","0.39276424939684","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","38","0.65292096219931","58.2","","257.25398408423","5","10.641344702515","2.1216833333333","0","10","1","0","308.72718083472","0.168","0","0.86599349879368","277.61296399806","4.964","0","4.964",,"",0,"","","6","18","1996","1996-06-18","","835070400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","95.845731534398","9.325988043841","4.964","110.27303503822","119","0","0","0.43299674939684","0","0","0","0","4.964","4.964","0.1","0","0","0","0","25","0","0","0.102","0","0","4.964","95.845731534398","","4.964","4.964","0.5","0","0.39276424939684","38"
"0.8790348863539","0.026006764583333","0.8388023863539","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","38","0.65292096219931","58.2","","230.52950143053","5","10.641344702515","2.1216833333333","0","10","1","0","257.25398408423","0.168","0","1.7580697727078","277.61296399806","4.964","0","4.964",,"",0,"","","6","19","1996","1996-06-19","","835156800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","85.535722768993","8.585486085541","4.964","98.817469743325","119","0","0","0.8790348863539","0","0","0","0","4.964","4.964","0.1","0","0","0","0","25","0","0","0.102","0","0","4.964","85.535722768993","","4.964","4.964","0.5","0","0.8388023863539","38"
"0.62487387312955","0.026006764583333","0.58464137312955","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","52","0.89347079037801","58.2","","274.69215277208","5","10.641344702515","2.1216833333333","0","10","1","0","230.52950143053","0.168","0","1.2497477462591","277.61296399806","4.964","0","4.964",,"",0,"","","6","20","1996","1996-06-20","","835243200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","102.57318345009","9.809177867563","4.964","117.74798161121","119","0","0","0.62487387312955","0","0","0","0","4.964","4.964","0.1","0","0","0","0","25","0","0","0.102","0","0","4.964","102.57318345009","","4.964","4.964","0.5","0","0.58464137312955","52"
"0.6620936251387","0.026006764583333","0.6218611251387","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","64","1.0996563573883","58.2","","319.36722249391","5","10.641344702515","2.1216833333333","0","10","1","0","274.69215277208","0.168","0","1.3241872502774","277.61296399806","4.964","0","4.964",,"",0,"","","6","21","1996","1996-06-21","","835329600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","119.80832945444","11.047068121416","4.964","136.89814383827","119","0","0","0.6620936251387","0","0","0","0","4.964","4.964","0.1","0","0","0","0","25","0","0","0.102","0","0","4.964","119.80832945444","","4.964","4.964","0.5","0","0.6218611251387","64"
"0.46906711430491","0.026006764583333","0.42883461430491","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","39","0.67010309278351","58.2","","309.46903782328","5","10.641344702515","2.1216833333333","0","10","1","0","319.36722249391","0.168","0","0.93813422860982","277.61296399806","4.964","0","4.964",,"",0,"","","6","22","1996","1996-06-22","","835416000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","115.9897196786","10.772801815598","4.964","132.65524408733","119","0","0","0.46906711430491","0","0","0","0","4.964","4.964","0.1","0","0","0","0","25","0","0","0.102","0","0","4.964","115.9897196786","","4.964","4.964","0.5","0","0.42883461430491","39"
"0.40457362896005","0.026006764583333","0.36434112896004","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","33","0.56701030927835","58.2","","286.82062350319","5","10.641344702515","2.1216833333333","0","10","1","0","309.46903782328","0.168","0","0.80914725792011","277.61296399806","4.964","0","4.964",,"",0,"","","6","23","1996","1996-06-23","","835502400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","107.25221283185","10.145242608048","4.964","122.9469031465","119","0","0","0.40457362896005","0","0","0","0","4.964","4.964","0.1","0","0","0","0","25","0","0","0.102","0","0","4.964","107.25221283185","","4.964","4.964","0.5","0","0.36434112896004","33"
"0.37703543818497","0.026006764583333","0.33680293818497","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","302","5.1890034364261","58.2","","247.96054930161","5","10.641344702515","2.1216833333333","0","10","1","0","286.82062350319","0.168","0","0.75407087636994","277.61296399806","4.964","0","4.964",,"",0,"","","6","24","1996","1996-06-24","","835588800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","92.260427552615","9.0684786003458","4.964","106.28936394735","119","0","0","0.37703543818497","0","0","0","0","4.964","4.964","0.1","0","0","0","0","26","0","0","0.102","0","0","4.964","92.260427552615","","4.964","4.964","0.5","0","0.33680293818497","302"
"2.5292441500864","0.026006764583333","2.4890116500864","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","221","3.7972508591065","58.2","","218.71058864782","5","10.641344702515","2.1216833333333","0","10","1","0","247.96054930161","0.168","0","5.0584883001728","277.61296399806","4.964","0","4.964",,"",0,"","","6","25","1996","1996-06-25","","835675200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","80.976117407634","8.2579988082767","4.964","93.751241564038","119","0","0","2.5292441500864","0","0","0","0","4.964","4.964","0.1","0","0","0","0","26","0","0","0.102","0","0","4.964","80.976117407634","","4.964","4.964","0.5","0","2.4890116500864","221"
"0.63829316233395","0.026006764583333","0.59806066233394","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","75","1.2886597938144","58.2","","483.02413696628","5","10.641344702515","2.1216833333333","0","10","1","0","218.71058864782","0.168","0","1.2765863246679","277.61296399806","4.964","0","4.964",,"",0,"","","6","26","1996","1996-06-26","","835761600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","182.94535046228","15.581796341467","4.964","207.05038940253","119","0","0","0.63829316233395","0","0","0","0","4.964","4.964","0.1","0","0","0","0","26","0","0","0.102","0","0","4.964","182.94535046228","","4.964","4.964","0.5","0","0.59806066233394","75"
"0.4553799680781","0.026006764583333","0.4151474680781","42","151.9","0","4.964","49.468729641694","9.9654975104137","151.869","","","","","53","0.9106529209622","58.2","","713.2699251726","5","10.641344702515","2.1216833333333","0","10","1","0","483.02413696628","0.168","0","0.9107599361562","277.61296399806","4.964","0","4.964",,"",0,"","","6","27","1996","1996-06-27","","835848000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","271.77161981859","21.961618890944","4.964","305.74624424288","119","0","0","0.4553799680781","0","0","0","0","4.964","4.964","0.1","0","0","0","0","26","0","0","0.102","0","0","4.964","271.77161981859","","4.964","4.964","0.5","0","0.4151474680781","53"
