impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.51808736132995","0.019814677777778","0.50970559049662","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","47.3","0.8127147766323","58.2","","305.22939205999","5","6.8092264104753","2.2338833333333","0","10","1","0","326.03597882997","0.128","0.093","1.0361747226599","277.61296399806","2.117","0","2.117",,"",0,"","","4","22","2004","2004-04-22","","1082606400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","117.75411140329","8.457524341254","2.117","130.83790155921","119","0","0","0.51808736132995","0","0","0","0","2.117","2.117","0","0","0","0","0","17","0","0","0.087","0","0","2.117","117.75411140329","","2.117","2.117","0.5","0","0.50970559049662","47.3"
"0.49952332832656","0.019814677777778","0.49114155749323","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","44.2","0.75945017182131","58.2","","292.08867717732","5","6.8092264104753","2.2338833333333","0","10","1","0","305.22939205999","0.128","0.093","0.99904665665313","277.61296399806","2.117","0","2.117",,"",0,"","","4","23","2004","2004-04-23","","1082692800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","112.6845694638","8.0934115825469","2.117","125.205077182","119","0","0","0.49952332832656","0","0","0","0","2.117","2.117","0","0","0","0","0","17","0","0","0.087","0","0","2.117","112.6845694638","","2.117","2.117","0.5","0","0.49114155749323","44.2"
"0.711740290278","0.019814677777778","0.70335851944466","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","51.4","0.88316151202749","58.2","","278.03326004518","5","6.8092264104753","2.2338833333333","0","10","1","0","292.08867717732","0.128","0.093","1.423480580556","277.61296399806","2.117","0","2.117",,"",0,"","","4","24","2004","2004-04-24","","1082779200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","107.26214554968","7.7039535696122","2.117","119.18016172187","119","0","0","0.711740290278","0","0","0","0","2.117","2.117","0","0","0","0","0","17","0","0","0.087","0","0","2.117","107.26214554968","","2.117","2.117","0.5","0","0.70335851944466","51.4"
"0.53696649252505","0.019814677777778","0.52858472169171","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","40.6","0.69759450171821","58.2","","294.86956529444","5","6.8092264104753","2.2338833333333","0","10","1","0","278.03326004518","0.128","0.093","1.0739329850501","277.61296399806","2.117","0","2.117",,"",0,"","","4","25","2004","2004-04-25","","1082865600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","113.75740523147","8.1704665109114","2.117","126.39711692385","119","0","0","0.53696649252505","0","0","0","0","2.117","2.117","0","0","0","0","0","17","0","0","0.087","0","0","2.117","113.75740523147","","2.117","2.117","0.5","0","0.52858472169171","40.6"
"2.8256239805727","0.019814677777778","2.8172422097394","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","261","4.4845360824742","58.2","","307.32298266841","5","6.8092264104753","2.2338833333333","0","10","1","0","294.86956529444","0.128","0.093","5.6512479611454","277.61296399806","2.117","0","2.117",,"",0,"","","4","26","2004","2004-04-26","","1082952000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","118.56179542112","8.5155351160763","2.117","131.73532824569","119","0","0","2.8256239805727","0","0","0","0","2.117","2.117","0","0","0","0","0","18","0","0","0.087","0","0","2.117","118.56179542112","","2.117","2.117","0.5","0","2.8172422097394","261"
"2.2116954222804","0.019814677777778","2.2033136514471","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","214","3.6769759450172","58.2","","615.60644187981","5","6.8092264104753","2.2338833333333","0","10","1","0","307.32298266841","0.128","0.093","4.4233908445608","277.61296399806","2.117","0","2.117",,"",0,"","","4","27","2004","2004-04-27","","1083038400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","237.4941320312","17.057683834751","2.117","263.88236892356","119","0","0","2.2116954222804","0","0","0","0","2.117","2.117","0","0","0","0","0","18","0","0","0.087","0","0","2.117","237.4941320312","","2.117","2.117","0.5","0","2.2033136514471","214"
"1.493829971938","0.019814677777778","1.4854482011047","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","94.8","1.6288659793814","58.2","","1028.0376458392","5","6.8092264104753","2.2338833333333","0","10","1","0","615.60644187981","0.128","0.093","2.987659943876","277.61296399806","2.117","0","2.117",,"",0,"","","4","28","2004","2004-04-28","","1083124800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","396.60551252264","28.485636179173","2.117","440.67279169182","119","0","0","1.493829971938","0","0","0","0","2.117","2.117","0","0","0","0","0","18","0","0","0.087","0","0","2.117","396.60551252264","","2.117","2.117","0.5","0","1.4854482011047","94.8"
"0.83875661881225","0.019814677777778","0.83037484797892","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","69.2","1.1890034364261","58.2","","993.61878978736","5","6.8092264104753","2.2338833333333","0","10","1","0","1028.0376458392","0.128","0.093","1.6775132376245","277.61296399806","2.117","0","2.117",,"",0,"","","4","29","2004","2004-04-29","","1083211200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","383.32709990795","27.531932766496","2.117","425.91899989772","119","0","0","0.83875661881225","0","0","0","0","2.117","2.117","0","0","0","0","0","18","0","0","0.087","0","0","2.117","383.32709990795","","2.117","2.117","0.5","0","0.83037484797892","69.2"
"0.6206060779483","0.019814677777778","0.61222430711496","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","58.1","0.99828178694158","58.2","","794.28833154706","5","6.8092264104753","2.2338833333333","0","10","1","0","993.61878978736","0.128","0.093","1.2412121558966","277.61296399806","2.117","0","2.117",,"",0,"","","4","30","2004","2004-04-30","","1083297600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","306.42762169164","22.00873530788","2.117","340.47513521293","119","0","0","0.6206060779483","0","0","0","0","2.117","2.117","0","0","0","0","0","18","0","0","0.087","0","0","2.117","306.42762169164","","2.117","2.117","0.5","0","0.61222430711496","58.1"
"0.54010619606055","0.022446314670139","0.53771140439388","42","151.9","0","2.117","49.468729641694","23.367373472694","151.869","","","","","51.6","0.88659793814433","58.2","","567.53929316346","5","6.8092264104753","2.2338833333333","0","10","1","0","794.28833154706","0.145","0.135","1.0802123921211","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","1","2004","2004-05-01","","1083384000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","218.95035960292","15.725803318462","2.3077419354839","243.27817733658","119","0","0","0.54010619606055","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","18","0","0","0.098","0","0","2.3077419354839","218.95035960292","","2.3077419354839","2.3077419354839","0.5","0","0.53771140439388","51.6"
"0.66931719891625","0.022446314670139","0.66692240724959","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","48.6","0.83505154639175","58.2","","417.21164883185","5","6.8092264104753","2.4842","0","10","1","0","567.53929316346","0.145","0.135","1.3386343978325","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","2","2004","2004-05-02","","1083470400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","160.95562306018","11.560412487266","2.3077419354839","178.83958117798","119","0","0","0.66931719891625","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","18","0","0","0.098","0","0","2.3077419354839","160.95562306018","","2.3077419354839","2.3077419354839","0.5","0","0.66692240724959","48.6"
"2.3040672555599","0.022446314670139","2.3016724638932","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","80.6","1.3848797250859","58.2","","356.71321264676","5","7.2949689277305","2.4842","0","10","1","0","417.21164883185","0.145","0.135","4.6081345111198","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","3","2004","2004-05-03","","1083556800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","137.61599791405","9.8840765577828","2.3077419354839","152.90666434894","119","0","0","2.3040672555599","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","19","0","0","0.098","0","0","2.3077419354839","137.61599791405","","2.3077419354839","2.3077419354839","0.5","0","2.3016724638932","80.6"
"1.2124826423452","0.022446314670139","1.2100878506785","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","52.6","0.90378006872852","58.2","","577.61076879416","5","7.2792593498273","2.4842","0","10","1","0","356.71321264676","0.145","0.135","2.4249652846905","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","4","2004","2004-05-04","","1083643200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","222.83582310762","16.004871299838","2.3077419354839","247.59535900847","119","0","0","1.2124826423452","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","19","0","0","0.098","0","0","2.3077419354839","222.83582310762","","2.3077419354839","2.3077419354839","0.5","0","1.2100878506785","52.6"
"0.76330177243255","0.022446314670139","0.76090698076588","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","44.1","0.75773195876289","58.2","","773.78456294243","5","7.2792593498273","2.4842","0","10","1","0","577.61076879416","0.145","0.135","1.5266035448651","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","5","2004","2004-05-05","","1083729600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","298.51749535629","21.440601548248","2.3077419354839","331.68610595143","119","0","0","0.76330177243255","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","19","0","0","0.098","0","0","2.3077419354839","298.51749535629","","2.3077419354839","2.3077419354839","0.5","0","0.76090698076588","44.1"
"0.6098249970348","0.022446314670139","0.60743020536814","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","38.6","0.66323024054983","58.2","","641.66235787855","5","7.2792593498273","2.4842","0","10","1","0","773.78456294243","0.145","0.135","1.2196499940696","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","6","2004","2004-05-06","","1083816000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","247.54621520223","17.779660648009","2.3077419354839","275.0513502247","119","0","0","0.6098249970348","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","19","0","0","0.098","0","0","2.3077419354839","247.54621520223","","2.3077419354839","2.3077419354839","0.5","0","0.60743020536814","38.6"
"0.5491703483854","0.022446314670139","0.54677555671873","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","43.7","0.75085910652921","58.2","","502.67957948609","5","7.2792593498273","2.4842","0","10","1","0","641.66235787855","0.145","0.135","1.0983406967708","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","7","2004","2004-05-07","","1083902400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","193.92820201054","13.928621849496","2.3077419354839","215.47578001171","119","0","0","0.5491703483854","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","19","0","0","0.098","0","0","2.3077419354839","193.92820201054","","2.3077419354839","2.3077419354839","0.5","0","0.54677555671873","43.7"
"0.97362949806235","0.022446314670139","0.97123470639569","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","129","2.2164948453608","58.2","","393.12817189646","5","7.2792593498273","2.4842","0","10","1","0","502.67957948609","0.145","0.135","1.9472589961247","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","8","2004","2004-05-08","","1083988800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","151.66448498567","10.893089491176","2.3077419354839","168.51609442852","119","0","0","0.97362949806235","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","19","0","0","0.098","0","0","2.3077419354839","151.66448498567","","2.3077419354839","2.3077419354839","0.5","0","0.97123470639569","129"
"0.77202629136535","0.022446314670139","0.76963149969868","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","57.1","0.98109965635739","58.2","","390.89364439563","5","7.2792593498273","2.4842","0","10","1","0","393.12817189646","0.145","0.135","1.5440525827307","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","9","2004","2004-05-09","","1084075200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","150.80242907916","10.831173531506","2.3077419354839","167.5582545324","119","0","0","0.77202629136535","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","19","0","0","0.098","0","0","2.3077419354839","150.80242907916","","2.3077419354839","2.3077419354839","0.5","0","0.76963149969868","57.1"
"0.5821377223964","0.022446314670139","0.57974293072974","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","48.1","0.82646048109966","58.2","","424.66068157813","5","7.2792593498273","2.4842","0","10","1","0","390.89364439563","0.145","0.135","1.1642754447928","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","10","2004","2004-05-10","","1084161600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","163.82937720926","11.766815859315","2.3077419354839","182.03264134362","119","0","0","0.5821377223964","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","20","0","0","0.098","0","0","2.3077419354839","163.82937720926","","2.3077419354839","2.3077419354839","0.5","0","0.57974293072974","48.1"
"0.54415600433465","0.022446314670139","0.54176121266798","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","48.3","0.82989690721649","58.2","","396.88348667585","5","7.2792593498273","2.4842","0","10","1","0","424.66068157813","0.145","0.135","1.0883120086693","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","11","2004","2004-05-11","","1084248000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","153.11324374348","10.997144562482","2.3077419354839","170.12582638164","119","0","0","0.54415600433465","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","20","0","0","0.098","0","0","2.3077419354839","153.11324374348","","2.3077419354839","2.3077419354839","0.5","0","0.54176121266798","48.3"
"0.48910186513916","0.022446314670139","0.48670707347249","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","35.7","0.61340206185567","58.2","","353.14414017395","5","7.2792593498273","2.4842","0","10","1","0","396.88348667585","0.145","0.135","0.97820373027832","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","12","2004","2004-05-12","","1084334400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","136.23908937082","9.7851820276406","2.3077419354839","151.37676596758","119","0","0","0.48910186513916","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","20","0","0","0.098","0","0","2.3077419354839","136.23908937082","","2.3077419354839","2.3077419354839","0.5","0","0.48670707347249","35.7"
"0.46387234708785","0.022446314670139","0.46147755542118","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","30.4","0.52233676975945","58.2","","310.8501442459","5","7.2792593498273","2.4842","0","10","1","0","353.14414017395","0.145","0.135","0.92774469417569","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","13","2004","2004-05-13","","1084420800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","119.92253520613","8.6132683477763","2.3077419354839","133.24726134014","119","0","0","0.46387234708785","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","20","0","0","0.098","0","0","2.3077419354839","119.92253520613","","2.3077419354839","2.3077419354839","0.5","0","0.46147755542118","30.4"
"0.47235508636967","0.022446314670139","0.469960294703","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","28.2","0.48453608247423","58.2","","276.5641214042","5","7.2792593498273","2.4842","0","10","1","0","310.8501442459","0.145","0.135","0.94471017273934","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","14","2004","2004-05-14","","1084507200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","106.69536816946","7.6632455770653","2.3077419354839","118.55040907718","119","0","0","0.47235508636967","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","20","0","0","0.098","0","0","2.3077419354839","106.69536816946","","2.3077419354839","2.3077419354839","0.5","0","0.469960294703","28.2"
"0.48193166670224","0.022446314670139","0.47953687503558","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","31.2","0.5360824742268","58.2","","256.40526843888","5","7.2792593498273","2.4842","0","10","1","0","276.5641214042","0.145","0.135","0.96386333340448","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","15","2004","2004-05-15","","1084593600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","98.91830645919","7.1046689980026","2.3077419354839","109.9092293991","119","0","0","0.48193166670224","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","20","0","0","0.098","0","0","2.3077419354839","98.91830645919","","2.3077419354839","2.3077419354839","0.5","0","0.47953687503558","31.2"
"0.57041141477925","0.022446314670139","0.56801662311258","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","36","0.61855670103093","58.2","","247.21610814771","5","7.2792593498273","2.4842","0","10","1","0","256.40526843888","0.145","0.135","1.1408228295585","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","16","2004","2004-05-16","","1084680000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","95.373230418756","6.8500488701254","2.3077419354839","105.97025602084","119","0","0","0.57041141477925","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","20","0","0","0.098","0","0","2.3077419354839","95.373230418756","","2.3077419354839","2.3077419354839","0.5","0","0.56801662311258","36"
"0.72737770525705","0.022446314670139","0.72498291359039","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","43.8","0.75257731958763","58.2","","253.46749862398","5","7.2792593498273","2.4842","0","10","1","0","247.21610814771","0.145","0.135","1.4547554105141","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","17","2004","2004-05-17","","1084766400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","97.784947473912","7.0232670741875","2.3077419354839","108.64994163768","119","0","0","0.72737770525705","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","21","0","0","0.098","0","0","2.3077419354839","97.784947473912","","2.3077419354839","2.3077419354839","0.5","0","0.72498291359039","43.8"
"0.5829785002325","0.022446314670139","0.58058370856583","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","30.6","0.52577319587629","58.2","","287.38326892698","5","7.2792593498273","2.4842","0","10","1","0","253.46749862398","0.145","0.135","1.165957000465","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","18","2004","2004-05-18","","1084852800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","110.86927519097","7.9630306105688","2.3077419354839","123.18808354552","119","0","0","0.5829785002325","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","21","0","0","0.098","0","0","2.3077419354839","110.86927519097","","2.3077419354839","2.3077419354839","0.5","0","0.58058370856583","30.6"
"1.3738812351268","0.022446314670139","1.3714864434601","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","59.8","1.0274914089347","58.2","","310.46066013253","5","7.2792593498273","2.4842","0","10","1","0","287.38326892698","0.145","0.135","2.7477624702537","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","19","2004","2004-05-19","","1084939200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","119.77227655847","8.6024762305882","2.3077419354839","133.08030728719","119","0","0","1.3738812351268","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","21","0","0","0.098","0","0","2.3077419354839","119.77227655847","","2.3077419354839","2.3077419354839","0.5","0","1.3714864434601","59.8"
"1.040294926731","0.022446314670139","1.0379001350643","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","55","0.94501718213058","58.2","","416.24103108189","5","7.2792593498273","2.4842","0","10","1","0","310.46066013253","0.145","0.135","2.080589853462","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","20","2004","2004-05-20","","1085025600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","160.58116950613","11.533517884518","2.3077419354839","178.42352167348","119","0","0","1.040294926731","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","21","0","0","0.098","0","0","2.3077419354839","160.58116950613","","2.3077419354839","2.3077419354839","0.5","0","1.0379001350643","55"
"0.71497020142185","0.022446314670139","0.71257540975518","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","40.7","0.69931271477663","58.2","","539.68643474237","5","7.2792593498273","2.4842","0","10","1","0","416.24103108189","0.145","0.135","1.4299404028437","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","21","2004","2004-05-21","","1085112000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","208.20503599144","14.954035480246","2.3077419354839","231.33892887938","119","0","0","0.71497020142185","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","21","0","0","0.098","0","0","2.3077419354839","208.20503599144","","2.3077419354839","2.3077419354839","0.5","0","0.71257540975518","40.7"
"1.0767375417461","0.022446314670139","1.0743427500794","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","68.6","1.1786941580756","58.2","","508.90212799585","5","7.2792593498273","2.4842","0","10","1","0","539.68643474237","0.145","0.135","2.1534750834923","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","22","2004","2004-05-22","","1085198400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","196.32879215517","14.101040878772","2.3077419354839","218.14310239463","119","0","0","1.0767375417461","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","21","0","0","0.098","0","0","2.3077419354839","196.32879215517","","2.3077419354839","2.3077419354839","0.5","0","1.0743427500794","68.6"
"0.6376845408868","0.022446314670139","0.63528974922014","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","41.5","0.71305841924399","58.2","","497.87044597696","5","7.2792593498273","2.4842","0","10","1","0","508.90212799585","0.145","0.135","1.2753690817736","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","23","2004","2004-05-23","","1085284800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","192.07289168421","13.795366780452","2.3077419354839","213.41432409357","119","0","0","0.6376845408868","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","21","0","0","0.098","0","0","2.3077419354839","192.07289168421","","2.3077419354839","2.3077419354839","0.5","0","0.63528974922014","41.5"
"0.51338286538225","0.022446314670139","0.51098807371558","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","30.7","0.52749140893471","58.2","","467.94802764937","5","7.2792593498273","2.4842","0","10","1","0","497.87044597696","0.145","0.135","1.0267657307645","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","24","2004","2004-05-24","","1085371200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","180.52915483298","12.96625402808","2.3077419354839","200.58794981442","119","0","0","0.51338286538225","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","22","0","0","0.098","0","0","2.3077419354839","180.52915483298","","2.3077419354839","2.3077419354839","0.5","0","0.51098807371558","30.7"
"0.48047554292655","0.022446314670139","0.47808075125989","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","25.7","0.44158075601375","58.2","","378.46874246031","5","7.2792593498273","2.4842","0","10","1","0","467.94802764937","0.145","0.135","0.9609510858531","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","25","2004","2004-05-25","","1085457600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","146.00903982922","10.486895053452","2.3077419354839","162.23226647691","119","0","0","0.48047554292655","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","22","0","0","0.098","0","0","2.3077419354839","146.00903982922","","2.3077419354839","2.3077419354839","0.5","0","0.47808075125989","25.7"
"0.62087452499405","0.022446314670139","0.61847973332738","42","151.9","0","2.3077419354839","49.468729641694","21.4359885224","151.869","","","","","26.6","0.45704467353952","58.2","","317.09352751081","5","7.2792593498273","2.4842","0","10","1","0","378.46874246031","0.145","0.135","1.2417490499881","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","5","26","2004","2004-05-26","","1085544000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","122.33116316804","8.7862646820362","2.3077419354839","135.92351463115","119","0","0","0.62087452499405","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","22","0","0","0.098","0","0","2.3077419354839","122.33116316804","","2.3077419354839","2.3077419354839","0.5","0","0.61847973332738","26.6"
