impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"1.95109919989","0.0063468889756944","1.9412805540567","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","463","7.9553264604811","58.2","","278.26267573334","5","11.836704140918","1.77165","0","10","1","0","171.55703876317","0.041","0","3.3756041520589","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","3","1996","1996-01-03","","820645200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","100.55065157566","12.105914786729","6.781935483871","119.27850175073","119","0","0","1.95109919989","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","1","0","0","0.072","0","0","6.781935483871","100.55065157566","","6.781935483871","6.781935483871","0.578","0","1.9412805540567","463"
"0.7243742801235","0.0063468889756944","0.71455563429017","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","176","3.0240549828179","58.2","","521.90923832777","5","11.633998592531","1.77165","0","10","1","0","278.26267573334","0.041","0","1.2532426991756","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","4","1996","1996-01-04","","820731600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","194.546790942","18.857056018242","6.781935483871","223.71865660222","119","0","0","0.7243742801235","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","1","0","0","0.072","0","0","6.781935483871","194.546790942","","6.781935483871","6.781935483871","0.578","0","0.71455563429017","176"
"0.52163351188046","0.0063468889756944","0.51181486604713","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","106","1.8213058419244","58.2","","581.13475704927","5","11.633998592531","1.77165","0","10","1","0","521.90923832777","0.041","0","0.90248012436066","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","5","1996","1996-01-05","","820818000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","217.39533866009","20.498120998352","6.781935483871","249.10593184454","119","0","0","0.52163351188046","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","1","0","0","0.072","0","0","6.781935483871","217.39533866009","","6.781935483871","6.781935483871","0.578","0","0.51181486604713","106"
"0.45449551639521","0.0063468889756944","0.44467687056187","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","82","1.4089347079038","58.2","","442.99693884497","5","11.633998592531","1.77165","0","10","1","0","581.13475704927","0.041","0","0.78632442282909","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","6","1996","1996-01-06","","820904400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","164.10330172991","16.670494988862","6.781935483871","189.89255747768","119","0","0","0.45449551639521","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","1","0","0","0.072","0","0","6.781935483871","164.10330172991","","6.781935483871","6.781935483871","0.578","0","0.44467687056187","82"
"0.42112239229978","0.0063468889756944","0.41130374646644","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","53","0.9106529209622","58.2","","337.94266624274","5","11.633998592531","1.77165","0","10","1","0","442.99693884497","0.041","0","0.72858545380585","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","7","1996","1996-01-07","","820990800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","123.57452946488","13.759572611138","6.781935483871","144.86058829431","119","0","0","0.42112239229978","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","1","0","0","0.072","0","0","6.781935483871","123.57452946488","","6.781935483871","6.781935483871","0.578","0","0.41130374646644","53"
"0.40555346632228","0.0063468889756944","0.39573482048894","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","65","1.1168384879725","58.2","","262.35650235961","5","11.633998592531","1.77165","0","10","1","0","337.94266624274","0.041","0","0.70164959571328","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","8","1996","1996-01-08","","821077200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","94.41422644697","11.665174635275","6.781935483871","112.46025160774","119","0","0","0.40555346632228","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","2","0","0","0.072","0","0","6.781935483871","94.41422644697","","6.781935483871","6.781935483871","0.578","0","0.39573482048894","65"
"0.39613549942268","0.0063468889756944","0.38631685358934","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","76","1.3058419243986","58.2","","220.68412436389","5","11.633998592531","1.77165","0","10","1","0","262.35650235961","0.041","0","0.68535553533336","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","9","1996","1996-01-09","","821163600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","78.3374855806","10.510485210127","6.781935483871","94.597206200667","119","0","0","0.39613549942268","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","2","0","0","0.072","0","0","6.781935483871","78.3374855806","","6.781935483871","6.781935483871","0.578","0","0.38631685358934","76"
"0.39001852073545","0.0063468889756944","0.38019987490212","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","74","1.2714776632302","58.2","","197.49941594315","5","11.633998592531","1.77165","0","10","1","0","220.68412436389","0.041","0","0.67477252722397","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","10","1996","1996-01-10","","821250000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","69.39308242269","9.8680659644247","6.781935483871","84.658980469655","119","0","0","0.39001852073545","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","2","0","0","0.072","0","0","6.781935483871","69.39308242269","","6.781935483871","6.781935483871","0.578","0","0.38019987490212","74"
"0.37987351492906","0.0063468889756944","0.37005486909572","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","64","1.0996563573883","58.2","","183.98063597446","5","11.633998592531","1.77165","0","10","1","0","197.49941594315","0.041","0","0.65722061406412","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","11","1996","1996-01-11","","821336400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","64.177687169546","9.4934774954783","6.781935483871","78.864096855051","119","0","0","0.37987351492906","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","2","0","0","0.072","0","0","6.781935483871","64.177687169546","","6.781935483871","6.781935483871","0.578","0","0.37005486909572","64"
"0.36950295421245","0.0063468889756944","0.35968430837912","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","57","0.97938144329897","58.2","","175.08599907009","5","11.633998592531","1.77165","0","10","1","0","183.98063597446","0.041","0","0.63927846749558","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","12","1996","1996-01-12","","821422800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","60.746234982519","9.2470182419392","6.781935483871","75.051372202799","119","0","0","0.36950295421245","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","2","0","0","0.072","0","0","6.781935483871","60.746234982519","","6.781935483871","6.781935483871","0.578","0","0.35968430837912","57"
"0.37482942692657","0.0063468889756944","0.36501078109324","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","54","0.92783505154639","58.2","","168.06070562756","5","11.633998592531","1.77165","0","10","1","0","175.08599907009","0.041","0","0.64849381821206","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","13","1996","1996-01-13","","821509200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","58.035954753315","9.0523561555204","6.781935483871","72.039949725905","119","0","0","0.37482942692657","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","2","0","0","0.072","0","0","6.781935483871","58.035954753315","","6.781935483871","6.781935483871","0.578","0","0.36501078109324","54"
"0.3800154951606","0.0063468889756944","0.37019684932727","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","51","0.87628865979381","58.2","","163.4464926285","5","11.633998592531","1.77165","0","10","1","0","168.06070562756","0.041","0","0.65746625460311","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","14","1996","1996-01-14","","821595600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","56.25584259615","8.9245020897906","6.781935483871","70.062047329056","119","0","0","0.3800154951606","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","2","0","0","0.072","0","0","6.781935483871","56.25584259615","","6.781935483871","6.781935483871","0.578","0","0.37019684932727","51"
"0.50825965460217","0.0063468889756944","0.49844100876883","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","66","1.1340206185567","58.2","","161.49196294125","5","11.633998592531","1.77165","0","10","1","0","163.4464926285","0.041","0","0.87934196297953","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","15","1996","1996-01-15","","821682000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","55.501806738134","8.8703445190071","6.781935483871","69.224229709038","119","0","0","0.50825965460217","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","3","0","0","0.072","0","0","6.781935483871","55.501806738134","","6.781935483871","6.781935483871","0.578","0","0.49844100876883","66"
"0.47331936554316","0.0063468889756944","0.46350071970982","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","84","1.4432989690722","58.2","","172.8768664227","5","11.633998592531","1.77165","0","10","1","0","161.49196294125","0.041","0","0.81889163588782","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","16","1996","1996-01-16","","821768400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","59.893976128581","9.1858059418649","6.781935483871","74.104417920646","119","0","0","0.47331936554316","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","3","0","0","0.072","0","0","6.781935483871","59.893976128581","","6.781935483871","6.781935483871","0.578","0","0.46350071970982","84"
"0.43530235937886","0.0063468889756944","0.42548371354553","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","90","1.5463917525773","58.2","","188.48804266534","5","11.633998592531","1.77165","0","10","1","0","172.8768664227","0.041","0","0.75311826882156","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","17","1996","1996-01-17","","821854800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","65.916594638567","9.6183720921183","6.781935483871","80.796216265074","119","0","0","0.43530235937886","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","3","0","0","0.072","0","0","6.781935483871","65.916594638567","","6.781935483871","6.781935483871","0.578","0","0.42548371354553","90"
"1.938749928295","0.0063468889756944","1.9289312824617","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","139","2.3883161512027","58.2","","191.39881037373","5","11.633998592531","1.77165","0","10","1","0","188.48804266534","0.041","0","3.3542386302682","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","18","1996","1996-01-18","","821941200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","67.039536510873","9.6990258213659","6.781935483871","82.043929456526","119","0","0","1.938749928295","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","3","0","0","0.072","0","0","6.781935483871","67.039536510873","","6.781935483871","6.781935483871","0.578","0","1.9289312824617","139"
"27.330361713973","0.0063468889756944","27.32054306814","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","3980","68.384879725086","58.2","","354.91475774841","5","11.633998592531","1.77165","0","10","1","0","191.39881037373","0.041","0","47.284362826943","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","19","1996","1996-01-19","","822027600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","130.12217397716","14.229848019619","6.781935483871","152.13574886351","119","0","0","27.330361713973","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","3","0","0","0.072","0","0","6.781935483871","130.12217397716","","6.781935483871","6.781935483871","0.578","0","27.32054306814","3980"
"13.729485695801","0.0063468889756944","13.719667049968","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","508","8.7285223367698","58.2","","4794.8785685411","5","11.633998592531","1.77165","0","10","1","0","354.91475774841","0.041","0","23.753435459864","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","20","1996","1996-01-20","","822114000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","1843.0109284779","137.25568688339","6.781935483871","2055.3454760865","119","0","0","13.729485695801","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","3","0","0","0.072","0","0","6.781935483871","1843.0109284779","","6.781935483871","6.781935483871","0.578","0","13.719667049968","508"
"5.2973226065628","0.0063468889756944","5.2875039607295","42","151.9","0","6.781935483871","49.468729641694","7.2941905388722","151.869","","","","","175","3.0068728522337","58.2","","8956.5056181961","5","11.633998592531","1.77165","0","10","1","0","4794.8785685411","0.041","0","9.1649180044339","277.61296399806","6.781935483871","0","6.781935483871",,"",0,"","","1","21","1996","1996-01-21","","822200400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","3448.5204500763","252.56916254228","6.781935483871","3839.2449445292","119","0","0","5.2973226065628","0","0","0","0","6.781935483871","6.781935483871","0.1","0","0","0","0","3","0","0","0.072","0","0","6.781935483871","3448.5204500763","","6.781935483871","6.781935483871","0.578","0","5.2875039607295","175"
