impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"1.6878020760295","0.010525054466352","1.6715198025287","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","463","7.9553264604811","58.2","","284.27617237392","5","8.4457363989825","1.77165","0","10","1","0","176.95751011525","0.041","0","3.3756041520589","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","3","1996","1996-01-03","","820645200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","109.67059182964","7.8769368548158","3.3909677419355","121.85621314404","119","0","0","1.6878020760295","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","109.67059182964","","3.3909677419355","3.3909677419355","0.5","0","1.6715198025287","463"
"0.6266213495878","0.010525054466352","0.61033907608699","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","176","3.0240549828179","58.2","","528.39811076108","5","8.2430308505955","1.77165","0","10","1","0","284.27617237392","0.041","0","1.2532426991756","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","4","1996","1996-01-04","","820731600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","203.85012590013","14.641250154428","3.3909677419355","226.50013988903","119","0","0","0.6266213495878","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","203.85012590013","","3.3909677419355","3.3909677419355","0.5","0","0.61033907608699","176"
"0.45124006218033","0.010525054466352","0.4349577886795","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","106","1.8213058419244","58.2","","587.02087093972","5","8.2430308505955","1.77165","0","10","1","0","528.39811076108","0.041","0","0.90248012436066","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","5","1996","1996-01-05","","820818000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","226.46613606302","16.265613449903","3.3909677419355","251.62904007002","119","0","0","0.45124006218033","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","226.46613606302","","3.3909677419355","3.3909677419355","0.5","0","0.4349577886795","106"
"0.39316221141454","0.010525054466352","0.37687993791373","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","82","1.4089347079038","58.2","","448.19602760791","5","8.2430308505955","1.77165","0","10","1","0","587.02087093972","0.041","0","0.78632442282909","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","6","1996","1996-01-06","","820904400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","172.90905246465","12.418950834208","3.3909677419355","192.12116940517","119","0","0","0.39316221141454","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","172.90905246465","","3.3909677419355","3.3909677419355","0.5","0","0.37687993791373","82"
"0.36429272690293","0.010525054466352","0.34801045340211","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","53","0.9106529209622","58.2","","342.90702981265","5","8.2430308505955","1.77165","0","10","1","0","448.19602760791","0.041","0","0.72858545380585","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","7","1996","1996-01-07","","820990800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","132.2897258256","9.5015245152359","3.3909677419355","146.98858425067","119","0","0","0.36429272690293","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","1","0","0","0.072","0","0","3.3909677419355","132.2897258256","","3.3909677419355","3.3909677419355","0.5","0","0.34801045340211","53"
"0.35082479785664","0.010525054466352","0.33454252435582","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","65","1.1168384879725","58.2","","267.23293964726","5","8.2430308505955","1.77165","0","10","1","0","342.90702981265","0.041","0","0.70164959571328","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","8","1996","1996-01-08","","821077200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","103.09550182398","7.4046902121655","3.3909677419355","114.5505575822","119","0","0","0.35082479785664","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","103.09550182398","","3.3909677419355","3.3909677419355","0.5","0","0.33454252435582","65"
"0.34267776766668","0.010525054466352","0.32639549416585","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","76","1.3058419243986","58.2","","225.59325502303","5","8.2430308505955","1.77165","0","10","1","0","267.23293964726","0.041","0","0.68535553533336","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","9","1996","1996-01-09","","821163600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","87.031373697431","6.2509066794105","3.3909677419355","96.701526330479","119","0","0","0.34267776766668","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","87.031373697431","","3.3909677419355","3.3909677419355","0.5","0","0.32639549416585","76"
"0.33738626361198","0.010525054466352","0.32110399011115","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","74","1.2714776632302","58.2","","202.48053253281","5","8.2430308505955","1.77165","0","10","1","0","225.59325502303","0.041","0","0.67477252722397","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","10","1996","1996-01-10","","821250000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","78.114741912469","5.6104820737246","3.3909677419355","86.794157680521","119","0","0","0.33738626361198","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","78.114741912469","","3.3909677419355","3.3909677419355","0.5","0","0.32110399011115","74"
"0.32861030703206","0.010525054466352","0.31232803353125","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","64","1.0996563573883","58.2","","189.03458486182","5","8.2430308505955","1.77165","0","10","1","0","202.48053253281","0.041","0","0.65722061406412","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","11","1996","1996-01-11","","821336400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","72.927444551338","5.2379116965695","3.3909677419355","81.030493945931","119","0","0","0.32861030703206","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","72.927444551338","","3.3909677419355","3.3909677419355","0.5","0","0.31232803353125","64"
"0.31963923374779","0.010525054466352","0.30335696024698","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","57","0.97938144329897","58.2","","180.19570278696","5","8.2430308505955","1.77165","0","10","1","0","189.03458486182","0.041","0","0.63927846749558","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","12","1996","1996-01-12","","821422800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","69.517501958657","4.9929973395572","3.3909677419355","77.241668842952","119","0","0","0.31963923374779","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","69.517501958657","","3.3909677419355","3.3909677419355","0.5","0","0.30335696024698","57"
"0.32424690910603","0.010525054466352","0.3079646356052","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","54","0.92783505154639","58.2","","173.20473501094","5","8.2430308505955","1.77165","0","10","1","0","180.19570278696","0.041","0","0.64849381821206","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","13","1996","1996-01-13","","821509200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","66.820464190575","4.7992863743859","3.3909677419355","74.24496021175","119","0","0","0.32424690910603","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","66.820464190575","","3.3909677419355","3.3909677419355","0.5","0","0.3079646356052","54"
"0.32873312730156","0.010525054466352","0.31245085380074","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","51","0.87628865979381","58.2","","168.6220787805","5","8.2430308505955","1.77165","0","10","1","0","173.20473501094","0.041","0","0.65746625460311","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","14","1996","1996-01-14","","821595600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","65.052526284463","4.6723067072088","3.3909677419355","72.280584760515","119","0","0","0.32873312730156","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","2","0","0","0.072","0","0","3.3909677419355","65.052526284463","","3.3909677419355","3.3909677419355","0.5","0","0.31245085380074","51"
"0.43967098148977","0.010525054466352","0.42338870798895","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","66","1.1340206185567","58.2","","166.70263642463","5","8.2430308505955","1.77165","0","10","1","0","168.6220787805","0.041","0","0.87934196297953","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","15","1996","1996-01-15","","821682000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","64.312026729424","4.6191213624525","3.3909677419355","71.457807477138","119","0","0","0.43967098148977","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","64.312026729424","","3.3909677419355","3.3909677419355","0.5","0","0.42338870798895","66"
"0.40944581794391","0.010525054466352","0.39316354444308","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","84","1.4432989690722","58.2","","178.21241337841","5","8.2430308505955","1.77165","0","10","1","0","166.70263642463","0.041","0","0.81889163588782","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","16","1996","1996-01-16","","821768400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","68.752370919397","4.9380428729005","3.3909677419355","76.391523243774","119","0","0","0.40944581794391","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","68.752370919397","","3.3909677419355","3.3909677419355","0.5","0","0.39316354444308","84"
"0.37655913441078","0.010525054466352","0.36027686090995","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","90","1.5463917525773","58.2","","193.91067428214","5","8.2430308505955","1.77165","0","10","1","0","178.21241337841","0.041","0","0.75311826882156","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","17","1996","1996-01-17","","821854800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","74.808585724989","5.3730220300931","3.3909677419355","83.120650805543","119","0","0","0.37655913441078","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","74.808585724989","","3.3909677419355","3.3909677419355","0.5","0","0.36027686090995","90"
"1.6771193151341","0.010525054466352","1.6608370416333","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","139","2.3883161512027","58.2","","196.76644279235","5","8.2430308505955","1.77165","0","10","1","0","193.91067428214","0.041","0","3.3542386302682","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","18","1996","1996-01-18","","821941200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","75.91030951713","5.4521518004118","3.3909677419355","84.344788352367","119","0","0","1.6771193151341","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","75.91030951713","","3.3909677419355","3.3909677419355","0.5","0","1.6608370416333","139"
"23.642181413472","0.010525054466352","23.625899139971","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","3980","68.384879725086","58.2","","361.09785936226","5","8.2430308505955","1.77165","0","10","1","0","196.76644279235","0.041","0","47.284362826943","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","19","1996","1996-01-19","","822027600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","139.3075459472","10.005569629192","3.3909677419355","154.78616216356","119","0","0","23.642181413472","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","139.3075459472","","3.3909677419355","3.3909677419355","0.5","0","23.625899139971","3980"
"11.876717729932","0.010525054466352","11.860435456431","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","508","8.7285223367698","58.2","","4805.4631017941","5","8.2430308505955","1.77165","0","10","1","0","361.09785936226","0.041","0","23.753435459864","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","20","1996","1996-01-20","","822114000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","1853.8943239183","133.15336665359","3.3909677419355","2059.8825821314","119","0","0","11.876717729932","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","1853.8943239183","","3.3909677419355","3.3909677419355","0.5","0","11.860435456431","508"
"4.582459002217","0.010525054466352","4.5661767287162","48.981056025796","368.4","0","3.3909677419355","119.98990228013","35.385150025533","368.369","","","","","175","3.0068728522337","58.2","","8965.2748200812","5","8.2430308505955","1.77165","0","10","1","0","4805.4631017941","0.041","0","9.1649180044339","277.61296399806","3.3909677419355","0","3.3909677419355",,"",0,"","","1","21","1996","1996-01-21","","822200400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","3458.7035108253","248.41654175288","3.3909677419355","3843.003900917","119","0","0","4.582459002217","0","0","0","0","3.3909677419355","3.3909677419355","0","0","0","0","0","3","0","0","0.072","0","0","3.3909677419355","3458.7035108253","","3.3909677419355","3.3909677419355","0.5","0","4.5661767287162","175"
